,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
29,12152,2020-11-16 09:00:00,77,74,97,77,56,12,1163,17,33,5,13,27,84,28,55
30,12153,2020-11-16 09:00:00,127,127,204,127,96,9,900,25,50,7,19,20,64,12,23
31,12154,2020-11-16 09:00:00,153,153,255,147,112,10,972,28,55,3,9,15,48,6,11
32,12155,2020-11-16 09:00:00,115,115,180,112,84,8,750,22,44,4,12,20,63,15,29
33,12492,2020-11-16 09:00:00,188,135,220,188,141,15,1422,43,86,5,15,3,8,3,5
34,12493,2020-11-16 09:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-16 09:00:00,490,490,590,340,290,41,4010,41,82,13,38,5,13,6,11
36,12495,2020-11-16 09:00:00,72,72,94,72,52,11,1029,40,80,2,6,5,16,26,51
37,12572,2020-11-16 09:00:00,84,77,103,84,62,9,895,46,91,5,13,11,33,20,40
38,12573,2020-11-16 09:00:00,67,67,83,55,39,7,667,26,51,4,12,26,81,44,88
39,12574,2020-11-16 09:00:00,307,228,369,307,257,38,3787,40,80,15,44,11,33,7,14
40,12575,2020-11-16 09:00:00,176,129,207,176,133,27,2640,34,68,13,39,16,51,8,16
41,12576,2020-11-16 09:00:00,257,125,200,257,207,18,1740,39,78,8,24,11,35,11,21
42,12577,2020-11-16 09:00:00,254,161,271,254,204,18,1708,37,73,5,13,9,28,8,15
43,12578,2020-11-16 09:00:00,87,83,115,87,64,12,1110,16,32,8,22,28,88,29,58
44,12579,2020-11-16 09:00:00,68,68,85,68,49,11,1075,14,27,5,13,35,110,41,81
45,12672,2020-11-16 09:00:00,82,77,104,82,60,3,225,30,59,3,7,8,25,3,6
46,12792,2020-11-16 09:00:00,185,130,210,185,139,14,1351,46,92,6,16,3,8,5,9
47,13271,2020-11-16 09:00:00,88,77,104,88,65,11,1061,13,25,4,11,17,52,16,31
48,13272,2020-11-16 09:00:00,178,153,256,178,134,18,1736,35,70,10,29,7,22,3,5
49,13273,2020-11-16 09:00:00,113,113,176,109,82,9,842,25,50,3,7,16,49,6,12
50,13274,2020-11-16 09:00:00,114,102,154,114,86,9,874,24,48,4,11,13,41,12,24
51,13275,2020-11-16 09:00:00,172,123,196,172,130,11,1089,29,58,10,30,12,36,5,10
52,13276,2020-11-16 09:00:00,114,105,159,114,86,12,1185,19,37,7,19,20,63,22,43
53,13277,2020-11-16 09:00:00,103,90,129,103,77,11,1058,24,47,5,14,20,61,8,16
54,13278,2020-11-16 09:00:00,102,88,126,102,76,8,754,16,32,5,13,20,61,12,23
55,15040,2020-11-16 09:00:00,108,90,130,108,81,24,2320,54,107,5,14,3,8,6,12
56,15041,2020-11-16 09:00:00,74,73,95,74,54,13,1218,56,112,4,11,4,12,29,57
57,15042,2020-11-16 09:00:00,145,116,182,145,111,14,1384,49,97,5,13,3,7,2,4
58,15043,2020-11-16 09:00:00,93,85,119,93,69,24,2326,57,114,4,12,5,13,15,29
59,15044,2020-11-16 09:00:00,130,130,209,115,87,15,1442,55,109,6,16,7,20,27,53
60,15045,2020-11-16 09:00:00,152,117,184,152,116,16,1524,45,90,6,16,3,9,4,7
61,15046,2020-11-16 09:00:00,147,126,201,147,112,20,1926,55,110,7,19,4,12,5,10
62,15047,2020-11-16 09:00:00,92,92,134,88,65,14,1336,48,95,4,12,5,14,10,19
63,15048,2020-11-16 09:00:00,87,87,123,87,64,13,1268,53,105,5,13,4,10,12,24
64,15049,2020-11-16 09:00:00,80,80,109,74,54,11,1017,43,85,4,10,11,35,18,35
65,15050,2020-11-16 09:00:00,95,88,125,95,71,13,1230,49,98,5,13,7,22,13,26
66,15055,2020-11-16 09:00:00,109,79,108,109,82,21,2085,34,67,8,22,19,58,22,44
67,15056,2020-11-16 09:00:00,84,70,90,84,62,15,1487,10,20,9,27,29,91,33,65
68,15057,2020-11-16 09:00:00,115,80,110,115,87,13,1281,15,29,3,9,21,65,29,58
69,15058,2020-11-16 09:00:00,98,81,111,98,73,11,1073,46,91,4,11,10,32,26,51
70,15059,2020-11-16 09:00:00,100,83,115,100,75,14,1327,50,100,4,12,6,17,9,18
71,15060,2020-11-16 09:00:00,100,82,113,100,75,15,1477,51,102,2,5,5,13,16,31
72,15061,2020-11-16 09:00:00,103,89,128,103,77,19,1876,56,111,4,12,3,8,3,6
73,15062,2020-11-16 09:00:00,117,94,137,117,88,20,1969,56,112,5,13,3,8,3,6
74,15063,2020-11-16 09:00:00,144,120,190,144,110,21,2078,55,109,6,18,5,13,6,11
75,15064,2020-11-16 09:00:00,139,111,171,139,106,15,1431,52,104,5,13,4,10,8,15
76,15065,2020-11-16 09:00:00,110,100,149,110,83,21,2028,48,96,4,12,4,10,12,23
77,15066,2020-11-16 09:00:00,73,61,71,73,53,9,844,32,63,2,5,18,55,47,93
78,15067,2020-11-16 09:00:00,100,77,103,100,75,18,1764,50,99,5,15,5,13,24,47
79,15068,2020-11-16 09:00:00,140,114,178,140,107,22,2165,47,94,5,14,6,17,6,11
80,15069,2020-11-16 09:00:00,87,87,124,85,63,13,1235,23,45,6,17,24,75,20,40
81,15070,2020-11-16 09:00:00,114,82,114,114,86,14,1390,38,76,7,19,8,24,20,40
82,15071,2020-11-16 09:00:00,128,103,155,128,97,12,1107,26,52,5,14,15,48,8,16
83,15072,2020-11-16 09:00:00,122,105,159,122,92,19,1818,51,102,4,12,2,6,2,3
84,15073,2020-11-16 09:00:00,124,110,170,124,94,23,2293,59,118,5,14,2,5,2,4
85,15074,2020-11-16 09:00:00,103,89,127,103,77,23,2213,54,107,5,14,4,11,5,9
86,15075,2020-11-16 09:00:00,169,122,193,169,128,22,2129,58,116,6,16,2,4,2,3
87,15076,2020-11-16 09:00:00,139,112,173,139,106,21,2088,48,96,6,16,2,5,2,4
88,15077,2020-11-16 09:00:00,139,105,160,139,106,19,1890,44,87,5,13,4,12,5,9
89,15078,2020-11-16 09:00:00,134,111,172,134,102,22,2199,59,117,6,18,4,11,5,9
90,15079,2020-11-16 09:00:00,140,103,155,140,107,17,1660,47,94,5,15,2,6,9,17
91,15080,2020-11-16 09:00:00,122,102,154,122,92,22,2184,59,117,5,14,2,4,2,4
92,15081,2020-11-16 09:00:00,186,124,197,186,140,18,1788,51,101,5,15,3,7,3,5
93,15082,2020-11-16 09:00:00,182,118,185,182,137,21,2091,48,96,5,14,5,16,8,15
94,15083,2020-11-16 09:00:00,128,115,179,128,97,16,1543,43,86,5,14,6,18,11,22
95,15084,2020-11-16 09:00:00,122,98,146,122,92,18,1768,59,117,5,13,4,12,7,14
96,15085,2020-11-16 09:00:00,129,116,182,129,98,20,1983,53,105,7,19,3,8,3,6
97,15086,2020-11-16 09:00:00,143,118,185,143,109,21,2040,63,125,5,14,3,7,3,6
98,15087,2020-11-16 09:00:00,169,115,179,169,128,20,1923,58,116,12,36,3,8,4,8
99,15088,2020-11-16 09:00:00,152,119,187,152,116,30,2969,53,105,3,9,3,7,3,6
100,15089,2020-11-16 09:00:00,150,112,174,150,115,29,2843,62,123,6,18,3,8,3,6
101,15090,2020-11-16 09:00:00,178,142,233,178,134,18,1740,53,105,5,15,3,7,3,6
102,15091,2020-11-16 09:00:00,180,139,227,180,136,21,2024,39,78,6,18,2,6,3,5
103,15095,2020-11-16 09:00:00,163,108,166,163,124,14,1388,,,,,5,14,5,10
104,15096,2020-11-16 09:00:00,144,144,237,144,110,22,2129,41,82,7,21,2,5,2,3
105,15097,2020-11-16 09:00:00,189,135,220,189,142,21,2091,45,90,5,15,3,9,5,9
106,15098,2020-11-16 09:00:00,169,124,197,169,128,14,1381,43,86,6,16,4,10,3,5
107,15099,2020-11-16 09:00:00,209,133,216,209,159,17,1662,44,87,12,36,5,16,7,13
108,15100,2020-11-16 09:00:00,103,84,118,103,77,22,2128,52,103,5,14,4,10,10,20
109,15101,2020-11-16 09:00:00,118,97,144,118,89,20,1903,56,111,6,18,4,10,5,9
110,15102,2020-11-16 09:00:00,138,122,193,138,105,20,1992,48,96,4,11,3,8,3,6
111,15103,2020-11-16 09:00:00,152,132,213,152,116,20,1943,45,89,5,14,3,8,4,7
112,15104,2020-11-16 09:00:00,156,119,188,156,119,19,1832,44,88,6,16,4,10,3,6
113,15105,2020-11-16 09:00:00,98,77,103,98,73,,,,,,,,,18,36
114,15106,2020-11-16 09:00:00,0,,,,,,,,,,,,,4,7
115,15107,2020-11-16 09:00:00,115,111,172,115,87,15,1493,43,85,4,11,5,16,7,13
116,15108,2020-11-16 09:00:00,189,134,218,189,142,25,2475,46,92,7,19,5,15,4,8
117,15109,2020-11-16 09:00:00,124,124,197,119,90,7,688,38,76,7,21,11,33,13,26
118,15110,2020-11-16 09:00:00,108,94,137,108,81,4,309,13,26,6,18,24,76,35,70
119,15111,2020-11-16 09:00:00,134,108,166,134,102,7,611,23,45,6,17,17,52,19,38
120,15112,2020-11-16 09:00:00,74,71,91,74,54,5,439,21,42,3,9,20,64,26,51
121,15113,2020-11-16 09:00:00,119,105,160,119,90,8,795,21,42,14,41,19,58,18,36
122,15114,2020-11-16 09:00:00,105,100,150,105,79,9,900,14,28,9,25,29,90,32,63
123,15115,2020-11-16 09:00:00,92,72,93,92,68,3,297,23,46,3,8,15,46,24,48
124,15116,2020-11-16 09:00:00,112,112,174,112,84,7,697,35,70,4,12,6,17,6,11
125,15117,2020-11-16 09:00:00,108,106,161,108,81,21,2001,40,80,6,16,12,36,12,24
126,15118,2020-11-16 09:00:00,122,108,166,122,92,18,1721,40,79,6,16,11,33,8,15
127,15119,2020-11-16 09:00:00,95,92,134,95,71,48,4767,30,60,8,23,10,29,6,11
128,15120,2020-11-16 09:00:00,85,76,102,85,63,16,1583,12,23,6,16,29,91,34,67
129,15121,2020-11-16 09:00:00,133,98,146,133,101,19,1807,23,45,7,21,18,56,30,59
130,15122,2020-11-16 09:00:00,168,165,279,168,127,31,3081,40,79,10,28,3,8,2,4
131,15129,2020-11-16 09:00:00,129,115,179,129,98,24,2387,37,74,9,26,4,11,3,6
132,15130,2020-11-16 09:00:00,118,102,154,118,89,17,1610,39,77,5,15,9,27,16,31
133,15131,2020-11-16 09:00:00,108,108,165,98,73,22,2194,47,94,9,26,5,16,3,6
134,15132,2020-11-16 09:00:00,108,87,123,108,81,11,1068,25,49,5,15,20,64,41,81
135,15133,2020-11-16 09:00:00,114,104,158,114,86,13,1229,15,29,10,30,26,83,29,57
136,15134,2020-11-16 09:00:00,114,91,132,114,86,13,1280,24,48,5,15,13,41,23,46
137,15135,2020-11-16 09:00:00,115,113,175,115,87,19,1884,38,75,10,30,6,18,4,8
138,15136,2020-11-16 09:00:00,48,34,34,36,25,25,2445,48,95,12,35,8,24,6,11
139,15137,2020-11-16 09:00:00,251,177,304,251,201,33,3214,47,93,14,40,10,29,6,11
140,15138,2020-11-16 09:00:00,226,161,272,226,176,34,3374,54,108,52,160,6,18,5,10
141,15139,2020-11-16 09:00:00,206,147,243,206,156,20,1971,37,73,9,25,5,16,4,8
142,15140,2020-11-16 09:00:00,159,111,172,159,121,28,2786,30,59,21,61,20,62,21,41
143,15141,2020-11-16 09:00:00,130,104,158,130,99,9,890,20,39,8,22,27,84,27,53
144,15142,2020-11-16 09:00:00,100,89,127,100,75,6,543,16,31,6,16,32,101,40,79
145,15143,2020-11-16 09:00:00,61,61,72,59,42,7,693,9,17,8,22,34,107,43,85
146,15144,2020-11-16 09:00:00,15,,,,,12,1102,,,,,15,46,14,27
147,15145,2020-11-16 09:00:00,152,117,183,152,116,15,1428,24,47,10,28,19,60,8,16
148,15146,2020-11-16 09:00:00,193,125,200,193,145,22,2102,40,80,12,36,6,18,4,7
149,15147,2020-11-16 09:00:00,222,145,240,222,172,23,2254,50,99,8,22,5,16,4,8
150,15148,2020-11-16 09:00:00,217,146,242,217,167,,,,,,,,,4,8
151,15149,2020-11-16 09:00:00,248,156,262,248,198,38,3793,49,97,19,57,8,23,5,9
152,15150,2020-11-16 09:00:00,223,152,253,223,173,,,,,,,9,28,5,10
153,15151,2020-11-16 09:00:00,203,150,250,203,153,22,2174,45,90,16,46,8,24,4,8
154,15152,2020-11-16 09:00:00,221,141,231,221,171,15,1490,47,94,20,58,7,22,4,7
155,15153,2020-11-16 09:00:00,198,151,252,198,148,15,1424,36,71,6,16,10,29,9,17
156,15154,2020-11-16 09:00:00,218,142,234,218,168,13,1291,38,76,8,22,9,26,8,16
157,15155,2020-11-16 09:00:00,211,127,204,211,161,13,1252,30,60,6,18,11,35,10,20
158,15156,2020-11-16 09:00:00,226,142,233,226,176,14,1352,28,56,8,22,13,39,8,15
159,15157,2020-11-16 09:00:00,207,145,240,207,157,18,1795,41,81,8,23,11,33,6,12
160,15160,2020-11-16 09:00:00,224,150,249,224,174,20,1906,37,73,12,35,11,33,9,18
161,15161,2020-11-16 09:00:00,206,137,224,206,156,18,1746,45,90,19,57,10,32,9,17
162,15162,2020-11-16 09:00:00,222,139,227,222,172,16,1591,37,73,10,28,11,34,12,23
163,15163,2020-11-16 09:00:00,195,137,224,195,146,11,1017,24,47,9,26,12,36,9,17
164,15164,2020-11-16 09:00:00,216,131,211,216,166,14,1382,28,55,5,15,11,34,7,13
165,15165,2020-11-16 09:00:00,222,142,234,222,172,16,1529,34,67,9,27,10,32,10,20
166,15166,2020-11-16 09:00:00,113,99,147,113,85,20,1931,30,60,6,17,14,43,23,46
167,15167,2020-11-16 09:00:00,193,117,183,193,145,18,1725,49,98,5,14,8,23,6,11
168,15169,2020-11-16 09:00:00,90,85,119,90,67,5,451,30,59,2,6,10,32,7,14
169,16500,2020-11-16 09:00:00,276,191,332,276,226,24,2357,39,77,13,39,10,30,5,9
170,16503,2020-11-16 09:00:00,48,,,,,,,48,95,5,13,,,3,5
171,16504,2020-11-16 09:00:00,110,89,127,110,83,15,1476,46,91,5,14,3,7,13,26
172,17700,2020-11-16 09:00:00,84,81,111,84,62,14,1354,30,59,3,9,13,39,21,41
173,18020,2020-11-16 09:00:00,138,138,226,124,94,13,1255,62,124,4,11,7,20,11,21
174,18821,2020-11-16 09:00:00,149,122,194,149,114,13,1288,46,92,7,20,3,7,3,6
175,18966,2020-11-16 09:00:00,183,138,225,183,138,20,1936,47,94,13,39,3,7,2,4
